Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,362,2427.157038,NA,26.694,26.635,0.000,0.072,0.072,0.003,NA,550,NA,2,NA,2820,13801,94,57,NA,NA,0.263,0.425,0.263,88,142,142,NA,3557,8, 49,26.090, 125,62,10,12,0,0,11,3,6,3,3,1,0,0,0,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,363,2427.183107,NA,26.069,26.124,0.000,0.127,0.127,0.005,NA,550,NA,2,NA,2820,13801,94,57,NA,NA,0.270,0.435,0.270,88,142,142,NA,3557,8, 49,26.090, 125,62,10,12,0,0,11,3,6,3,3,1,0,0,0,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,364,2427.208290,NA,25.183,25.171,0.000,0.114,0.114,0.005,NA,550,NA,2,NA,2820,13801,94,57,NA,NA,0.279,0.450,0.279,88,142,142,NA,3557,8,NA,NA,NA,62,10,12,0,0,11,3,6,3,3,1,0,0,0,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,365,2427.233605,NA,25.315,25.335,0.000,0.135,0.135,0.005,NA,550,NA,2,NA,2820,13801,94,57,NA,NA,0.278,0.448,0.278,88,142,142,NA,3557,8, 51,26.736, 125,62,10,12,0,0,11,3,6,3,3,1,0,0,0,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,366,2427.258749,NA,25.144,25.116,0.000,0.107,0.107,0.004,NA,550,NA,2,NA,2820,13801,94,57,NA,NA,0.279,0.451,0.279,88,142,142,NA,3557,8,NA,NA,NA,62,10,12,0,0,11,3,6,3,3,1,0,0,0,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,367,2427.283609,NA,24.859,24.887,0.000,0.135,0.135,0.005,NA,550,NA,2,NA,2820,13801,94,57,NA,NA,0.283,0.456,0.283,88,142,142,NA,3557,8, 51,26.736, 125,62,10,12,0,0,11,3,6,3,3,1,0,0,0,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,368,2427.309098,NA,25.490,25.483,0.000,0.129,0.129,0.005,NA,550,NA,2,NA,2820,13801,94,57,NA,NA,0.276,0.445,0.276,88,142,142,NA,3557,8, 51,26.736, 125,62,10,12,0,0,11,3,6,3,3,1,0,0,0,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,369,2427.334641,NA,25.542,25.509,0.000,0.095,0.095,0.004,NA,550,NA,2,NA,2820,13801,94,57,NA,NA,0.275,0.444,0.275,88,142,142,NA,3557,8, 51,26.736, 125,62,10,12,0,0,11,3,6,3,3,1,0,0,0,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,370,2427.359920,NA,25.280,25.335,0.000,0.150,0.150,0.006,NA,550,NA,2,NA,2820,13801,94,57,NA,NA,0.278,0.448,0.278,88,142,142,NA,3557,8,NA,NA,NA,62,10,12,0,0,11,3,6,3,3,1,0,0,0,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,371,2427.385803,NA,25.883,25.899,0.000,0.166,0.166,0.006,NA,550,NA,2,NA,2820,13801,94,57,NA,NA,0.271,0.438,0.271,88,142,142,NA,3557,8,NA,NA,NA,62,10,12,0,0,11,3,6,3,3,1,0,0,0,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,372,2427.411458,NA,25.655,25.584,0.000,0.095,0.095,0.004,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.288,0.465,0.288,83,135,135,NA,3539,8, 51,26.736, 125,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,373,2427.437004,NA,25.545,26.032,0.000,0.582,0.582,0.023,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.290,0.467,0.290,83,135,135,NA,3539,8,NA,NA,NA,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,374,2427.463224,NA,26.221,25.756,0.000,0.117,0.117,0.004,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.282,0.455,0.282,83,135,135,NA,3539,8,NA,NA,NA,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,375,2427.488655,NA,25.431,25.433,0.000,0.118,0.118,0.005,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.291,0.469,0.291,83,135,135,NA,3539,8, 49,26.728, 125,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,376,2427.514374,NA,25.719,25.730,0.000,0.130,0.130,0.005,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.288,0.464,0.288,83,135,135,NA,3539,8, 49,26.728, 125,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,377,2427.539938,NA,25.563,25.561,0.000,0.128,0.128,0.005,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.289,0.467,0.289,83,135,135,NA,3539,8, 49,26.728, 125,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,378,2427.566277,NA,26.340,26.328,0.000,0.115,0.115,0.004,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.281,0.453,0.281,83,135,135,NA,3539,8, 49,26.728, 125,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,379,2427.592616,NA,26.338,26.342,0.000,0.119,0.119,0.005,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.281,0.453,0.281,83,135,135,NA,3539,8,NA,NA,NA,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,380,2427.618138,NA,25.522,25.507,0.000,0.104,0.104,0.004,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.290,0.468,0.290,83,135,135,NA,3539,8,NA,NA,NA,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,381,2427.643542,NA,25.405,25.388,0.000,0.087,0.087,0.003,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.291,0.470,0.291,83,135,135,NA,3539,8, 46,29.448, 125,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,382,2427.668424,NA,24.882,24.913,0.000,0.118,0.118,0.005,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.297,0.480,0.297,83,135,135,NA,3539,8, 46,29.448, 125,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,383,2427.693184,NA,24.760,24.727,0.000,0.084,0.084,0.003,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.299,0.482,0.299,83,135,135,NA,3539,8,NA,NA,NA,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,384,2427.719542,NA,26.358,26.871,0.000,0.597,0.597,0.023,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.281,0.453,0.281,83,135,135,NA,3539,8,NA,NA,NA,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,385,2427.746526,NA,26.983,26.512,0.000,0.126,0.126,0.005,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.274,0.442,0.274,83,135,135,NA,3539,8, 46,29.448, 125,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,386,2427.771742,NA,25.216,25.513,0.000,0.422,0.422,0.017,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.293,0.473,0.293,83,135,135,NA,3539,8,NA,NA,NA,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,387,2427.799674,NA,27.932,27.608,0.000,0.099,0.099,0.004,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.265,0.427,0.265,83,135,135,NA,3539,8, 46,29.448, 125,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,388,2427.825353,NA,25.680,25.699,0.000,0.118,0.118,0.005,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.288,0.465,0.288,83,135,135,NA,3539,8, 46,29.448, 125,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,389,2427.850194,NA,24.841,24.843,0.000,0.120,0.120,0.005,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.298,0.480,0.298,83,135,135,NA,3539,8, 49,32.633, 125,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,390,2427.875570,NA,25.376,25.383,0.000,0.127,0.127,0.005,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.292,0.470,0.292,83,135,135,NA,3539,8,NA,NA,NA,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,391,2427.900624,NA,25.053,25.036,0.000,0.110,0.110,0.004,NA,550,NA,2,NA,2820,13801,91,58,NA,NA,0.295,0.476,0.295,83,135,135,NA,3539,8,NA,NA,NA,35,15,10,0,0,11,4,4,4,6,0,0,0,0,0,0,0,0,4,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,392,2427.925812,NA,25.188,25.564,0.000,0.486,0.486,0.019,NA,550,NA,2,NA,2820,13801,95,55,NA,NA,0.284,0.458,0.284,86,139,139,NA,3588,9,NA,NA,NA,28,13,18,0,0,15,8,9,9,4,0,0,1,0,0,0,0,0,6,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,393,2427.951682,NA,25.870,25.530,0.000,0.145,0.145,0.006,NA,550,NA,2,NA,2820,13801,95,55,NA,NA,0.277,0.446,0.277,86,139,139,NA,3588,9,NA,NA,NA,28,13,18,0,0,15,8,9,9,4,0,0,1,0,0,0,0,0,6,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,394,2427.977517,NA,25.835,26.124,0.000,0.434,0.434,0.017,NA,550,NA,2,NA,2820,13801,95,55,NA,NA,0.277,0.447,0.277,86,139,139,NA,3588,9,NA,NA,NA,28,13,18,0,0,15,8,9,9,4,0,0,1,0,0,0,0,0,6,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
