Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4763,329.562139,NA,1.393,1.376,0.000,0.097,0.097,0.070,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,7.549,12.174,7.549,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4764,329.563444,NA,1.305,1.310,0.000,0.102,0.102,0.078,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,8.057,12.994,8.057,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4765,329.564905,NA,1.461,1.490,0.000,0.132,0.132,0.090,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,7.198,11.608,7.198,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4766,329.566188,NA,1.282,1.253,0.000,0.102,0.102,0.079,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,8.199,13.222,8.199,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4767,329.567537,NA,1.350,1.431,0.000,0.183,0.183,0.136,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,7.791,12.564,7.791,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4768,329.568992,NA,1.455,1.443,0.000,0.172,0.172,0.118,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,7.229,11.658,7.229,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4769,329.570621,NA,1.629,1.598,0.000,0.141,0.141,0.086,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,6.455,10.410,6.455,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4770,329.571943,NA,1.322,1.357,0.000,0.176,0.176,0.133,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,7.954,12.827,7.954,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4771,329.573302,NA,1.359,1.276,0.000,0.092,0.092,0.068,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,7.734,12.473,7.734,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4772,329.575989,NA,2.687,2.735,0.000,0.140,0.140,0.052,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,3.914,6.312,3.914,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4773,329.577539,NA,1.550,1.553,0.000,0.143,0.143,0.092,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,6.783,10.938,6.783,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4774,329.579054,NA,1.515,1.509,0.000,0.137,0.137,0.091,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,6.941,11.194,6.941,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4775,329.580586,NA,1.532,1.530,0.000,0.135,0.135,0.088,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,6.863,11.068,6.863,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4776,329.581875,NA,1.289,1.282,0.000,0.129,0.129,0.100,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,8.159,13.158,8.159,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4777,329.583254,NA,1.379,1.423,0.000,0.173,0.173,0.125,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,7.627,12.299,7.627,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4778,329.584554,NA,1.300,1.303,0.000,0.175,0.175,0.135,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,8.088,13.043,8.088,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4779,329.586051,NA,1.498,1.460,0.000,0.138,0.138,0.092,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,7.021,11.322,7.021,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4780,329.587454,NA,1.403,1.438,0.000,0.174,0.174,0.124,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,7.497,12.091,7.497,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4781,329.589008,NA,1.554,1.553,0.000,0.173,0.173,0.111,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,6.765,10.911,6.765,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4782,329.591044,NA,2.036,1.969,0.000,0.106,0.106,0.052,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,5.164,8.328,5.164,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4783,329.592468,NA,1.424,1.409,0.000,0.092,0.092,0.064,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,7.386,11.911,7.386,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4784,329.594721,NA,2.253,2.293,0.000,0.132,0.132,0.059,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,4.668,7.528,4.668,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4785,329.596056,NA,1.335,1.372,0.000,0.169,0.169,0.126,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,7.875,12.699,7.875,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4786,329.597384,NA,1.328,1.296,0.000,0.136,0.136,0.102,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,7.916,12.766,7.916,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4787,329.599165,NA,1.780,1.781,0.000,0.136,0.136,0.077,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,5.906,9.524,5.906,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4788,329.600498,NA,1.333,1.366,0.000,0.169,0.169,0.127,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,7.885,12.716,7.885,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4789,329.601902,NA,1.404,1.409,0.000,0.174,0.174,0.124,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,7.490,12.079,7.490,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4790,329.604197,NA,2.295,2.225,0.000,0.103,0.103,0.045,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,4.582,7.389,4.582,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4791,329.605609,NA,1.412,1.455,0.000,0.147,0.147,0.104,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,7.447,12.010,7.447,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4792,329.608339,NA,2.730,2.691,0.000,0.107,0.107,0.039,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,3.851,6.211,3.851,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4793,329.609931,NA,1.592,1.624,0.000,0.139,0.139,0.087,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,6.605,10.652,6.605,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4794,329.611240,NA,1.309,1.317,0.000,0.146,0.146,0.112,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,8.032,12.953,8.032,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4795,329.612629,NA,1.388,1.369,0.000,0.127,0.127,0.091,NA,550,NA,3,NA,2857,13801,52,52,NA,NA,7.574,12.214,7.574,58,95,95,NA,4163,15, 49,43.064, 125,59,17,14,13,0,0,11,11,13,9,5,3,3,4,28,25,10,10,10,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
