Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4543,1864.944054,NA,1.416,1.415,0.000,0.135,0.135,0.096,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.486,10.460,6.486,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4544,1864.945521,NA,1.467,1.469,0.000,0.137,0.137,0.093,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.258,10.091,6.258,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4545,1864.947021,NA,1.500,1.498,0.000,0.135,0.135,0.090,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.123,9.875,6.123,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4546,1864.948482,NA,1.461,1.460,0.000,0.133,0.133,0.091,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.284,10.133,6.284,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4547,1864.949903,NA,1.421,1.438,0.000,0.150,0.150,0.106,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.463,10.423,6.463,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4548,1864.951333,NA,1.431,1.412,0.000,0.132,0.132,0.092,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.419,10.352,6.419,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4549,1864.952896,NA,1.562,1.567,0.000,0.136,0.136,0.087,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,5.877,9.478,5.877,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4550,1864.954354,NA,1.458,1.454,0.000,0.132,0.132,0.091,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.298,10.156,6.298,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4551,1864.955838,NA,1.485,1.487,0.000,0.135,0.135,0.091,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.184,9.973,6.184,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4552,1864.957343,NA,1.504,1.503,0.000,0.133,0.133,0.088,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.104,9.843,6.104,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4553,1864.958769,NA,1.426,1.427,0.000,0.134,0.134,0.094,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.438,10.382,6.438,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4554,1864.960647,NA,1.878,1.883,0.000,0.139,0.139,0.074,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,4.890,7.885,4.890,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4555,1864.962018,NA,1.371,1.371,0.000,0.138,0.138,0.101,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.698,10.801,6.698,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4556,1864.963456,NA,1.438,1.431,0.000,0.131,0.131,0.091,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.384,10.295,6.384,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4557,1864.964907,NA,1.450,1.453,0.000,0.134,0.134,0.092,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.331,10.210,6.331,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4558,1864.966368,NA,1.461,1.459,0.000,0.132,0.132,0.090,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.283,10.133,6.283,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4559,1864.967804,NA,1.435,1.438,0.000,0.135,0.135,0.094,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.397,10.316,6.397,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4560,1864.969279,NA,1.475,1.474,0.000,0.133,0.133,0.090,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.225,10.038,6.225,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4561,1864.970782,NA,1.503,1.514,0.000,0.144,0.144,0.096,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.110,9.853,6.110,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4562,1864.972166,NA,1.384,1.368,0.000,0.128,0.128,0.092,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.633,10.696,6.633,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4563,1864.973608,NA,1.442,1.449,0.000,0.134,0.134,0.093,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.368,10.269,6.368,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4564,1864.975480,NA,1.872,1.879,0.000,0.141,0.141,0.076,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,4.905,7.909,4.905,67,108,108,NA,3970,9,NA,NA,NA,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4565,1864.977087,NA,1.607,1.606,0.000,0.140,0.140,0.087,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,5.715,9.216,5.715,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4566,1864.978484,NA,1.397,1.392,0.000,0.136,0.136,0.098,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.575,10.603,6.575,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4567,1864.979870,NA,1.386,1.413,0.000,0.163,0.163,0.118,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.623,10.681,6.623,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4568,1864.981372,NA,1.502,1.472,0.000,0.133,0.133,0.089,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.114,9.860,6.114,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4569,1864.982780,NA,1.408,1.410,0.000,0.136,0.136,0.096,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.523,10.520,6.523,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4570,1864.984123,NA,1.344,1.349,0.000,0.141,0.141,0.105,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.834,11.020,6.834,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4571,1864.985640,NA,1.517,1.509,0.000,0.134,0.134,0.088,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.055,9.764,6.055,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4572,1864.987018,NA,1.378,1.377,0.000,0.132,0.132,0.096,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.663,10.745,6.663,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4573,1864.988468,NA,1.450,1.462,0.000,0.144,0.144,0.099,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.331,10.210,6.331,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4574,1864.989981,NA,1.513,1.469,0.000,0.100,0.100,0.066,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,6.069,9.787,6.069,67,108,108,NA,3970,9, 49,34.390, 125,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,31512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4575,1864.991530,NA,1.548,1.511,0.000,0.062,0.062,0.040,NA,550,NA,2,NA,2865,13801,67,51,NA,NA,5.930,9.563,5.930,67,108,108,NA,3970,9,NA,NA,NA,93,10,0,0,0,0,4,4,5,6,1,1,1,0,19,15,0,0,5,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
