Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5044,1895.432526,NA,2.654,2.537,0.000,0.095,0.095,0.036,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,3.453,5.568,3.453,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5045,1895.434673,NA,2.146,2.193,0.000,0.142,0.142,0.066,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.269,6.885,4.269,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5046,1895.437133,NA,2.460,2.465,0.000,0.147,0.147,0.060,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,3.725,6.007,3.725,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5047,1895.439066,NA,1.933,1.933,0.000,0.147,0.147,0.076,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.740,7.644,4.740,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5048,1895.441089,NA,2.023,1.975,0.000,0.099,0.099,0.049,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.529,7.303,4.529,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5049,1895.443139,NA,2.050,2.095,0.000,0.144,0.144,0.070,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.471,7.209,4.471,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5050,1895.445697,NA,2.557,2.524,0.000,0.110,0.110,0.043,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,3.583,5.778,3.583,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5051,1895.447818,NA,2.121,2.115,0.000,0.103,0.103,0.049,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.320,6.966,4.320,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5052,1895.449776,NA,1.958,1.998,0.000,0.144,0.144,0.073,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.681,7.548,4.681,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5053,1895.451739,NA,1.964,1.986,0.000,0.166,0.166,0.084,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.667,7.525,4.667,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5054,1895.454615,NA,2.876,2.848,0.000,0.138,0.138,0.048,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,3.186,5.138,3.186,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5055,1895.457154,NA,2.539,2.543,0.000,0.142,0.142,0.056,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,3.610,5.821,3.610,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5056,1895.459070,NA,1.915,1.917,0.000,0.143,0.143,0.075,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.784,7.715,4.784,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5057,1895.462249,NA,3.179,3.137,0.000,0.101,0.101,0.032,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,2.882,4.648,2.882,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5058,1895.464275,NA,2.026,2.069,0.000,0.144,0.144,0.071,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.523,7.294,4.523,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5059,1895.466489,NA,2.214,2.212,0.000,0.142,0.142,0.064,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.138,6.673,4.138,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5060,1895.468625,NA,2.135,2.085,0.000,0.091,0.091,0.043,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.291,6.920,4.291,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5061,1895.471032,NA,2.408,2.456,0.000,0.140,0.140,0.058,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,3.806,6.138,3.806,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5062,1895.473038,NA,2.006,1.987,0.000,0.121,0.121,0.060,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.568,7.367,4.568,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5063,1895.475306,NA,2.268,2.295,0.000,0.148,0.148,0.065,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.040,6.516,4.040,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5064,1895.477479,NA,2.173,2.153,0.000,0.128,0.128,0.059,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.217,6.800,4.217,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5065,1895.479388,NA,1.909,1.919,0.000,0.137,0.137,0.072,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.800,7.740,4.800,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5066,1895.481238,NA,1.850,1.854,0.000,0.141,0.141,0.076,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.953,7.986,4.953,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5067,1895.483207,NA,1.968,1.969,0.000,0.142,0.142,0.072,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.655,7.507,4.655,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5068,1895.485352,NA,2.145,2.148,0.000,0.145,0.145,0.068,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.272,6.889,4.272,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5069,1895.487407,NA,2.055,2.001,0.000,0.091,0.091,0.044,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.460,7.192,4.460,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5070,1895.489341,NA,1.934,1.985,0.000,0.142,0.142,0.074,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.738,7.640,4.738,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5071,1895.491349,NA,2.008,2.006,0.000,0.140,0.140,0.070,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.563,7.359,4.563,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5072,1895.494859,NA,3.510,3.515,0.000,0.146,0.146,0.041,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,2.611,4.211,2.611,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5073,1895.497122,NA,2.263,2.240,0.000,0.122,0.122,0.054,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.049,6.529,4.049,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5074,1895.499114,NA,1.992,2.014,0.000,0.144,0.144,0.072,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.601,7.419,4.601,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5075,1895.501457,NA,2.343,2.353,0.000,0.154,0.154,0.066,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,3.912,6.308,3.912,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5076,1895.503505,NA,2.048,2.019,0.000,0.125,0.125,0.061,NA,550,NA,2,NA,2850,13801,61,52,NA,NA,4.474,7.214,4.474,67,109,109,NA,3769,10, 49,41.087, 125,81,22,0,0,0,0,9,9,10,12,0,0,0,0,0,6,6,0,11,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
