Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11633,2208.736068,NA,1.519,1.586,0.000,0.167,0.167,0.110,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,9.424,15.196,9.424,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11634,2208.737182,NA,1.113,1.045,0.000,0.098,0.098,0.088,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,12.860,20.735,12.860,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11635,2208.738075,NA,0.893,0.895,0.000,0.100,0.100,0.112,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,16.039,25.862,16.039,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11636,2208.738957,NA,0.883,0.906,0.000,0.124,0.124,0.140,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,16.222,26.158,16.222,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11637,2208.739901,NA,0.943,0.946,0.000,0.126,0.126,0.134,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,15.178,24.474,15.178,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11638,2208.740908,NA,1.008,1.039,0.000,0.157,0.157,0.156,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,14.210,22.913,14.210,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11639,2208.741845,NA,0.937,0.939,0.000,0.160,0.160,0.170,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,15.280,24.639,15.280,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11640,2208.742784,NA,0.939,0.876,0.000,0.097,0.097,0.103,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,15.248,24.586,15.248,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11641,2208.743704,NA,0.920,0.941,0.000,0.117,0.117,0.127,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,15.559,25.089,15.559,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11642,2208.744634,NA,0.930,0.896,0.000,0.083,0.083,0.089,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,15.397,24.827,15.397,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11643,2208.745646,NA,1.012,1.022,0.000,0.094,0.094,0.093,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,14.155,22.824,14.155,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11644,2208.746783,NA,1.137,1.197,0.000,0.154,0.154,0.136,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,12.595,20.308,12.595,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11645,2208.748081,NA,1.298,1.236,0.000,0.092,0.092,0.071,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,11.028,17.782,11.028,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11646,2208.749186,NA,1.105,1.144,0.000,0.131,0.131,0.118,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,12.956,20.891,12.956,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11647,2208.750138,NA,0.952,0.956,0.000,0.135,0.135,0.141,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,15.037,24.246,15.037,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11648,2208.751118,NA,0.980,0.975,0.000,0.129,0.129,0.132,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,14.615,23.565,14.615,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11649,2208.752037,NA,0.919,0.876,0.000,0.086,0.086,0.094,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,15.585,25.130,15.585,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11650,2208.752946,NA,0.910,0.932,0.000,0.108,0.108,0.119,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,15.736,25.373,15.736,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11651,2208.753845,NA,0.899,0.898,0.000,0.107,0.107,0.120,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,15.928,25.683,15.928,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11652,2208.754924,NA,1.078,1.090,0.000,0.119,0.119,0.110,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,13.277,21.408,13.277,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11653,2208.756829,NA,1.906,1.920,0.000,0.133,0.133,0.070,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,7.514,12.115,7.514,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11654,2208.757883,NA,1.054,1.013,0.000,0.091,0.091,0.087,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,13.582,21.900,13.582,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11655,2208.758791,NA,0.907,0.903,0.000,0.087,0.087,0.096,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,15.777,25.440,15.777,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11656,2208.759683,NA,0.892,0.919,0.000,0.114,0.114,0.128,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,16.053,25.885,16.053,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11657,2208.760643,NA,0.961,0.928,0.000,0.082,0.082,0.085,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,14.907,24.036,14.907,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11658,2208.761561,NA,0.918,0.924,0.000,0.088,0.088,0.096,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,15.595,25.146,15.595,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11659,2208.762520,NA,0.959,0.956,0.000,0.085,0.085,0.089,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,14.933,24.079,14.933,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11660,2208.763873,NA,1.353,1.362,0.000,0.094,0.094,0.070,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,10.581,17.062,10.581,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11661,2208.764894,NA,1.020,1.062,0.000,0.137,0.137,0.134,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,14.034,22.630,14.034,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11662,2208.765806,NA,0.912,0.888,0.000,0.113,0.113,0.124,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,15.699,25.314,15.699,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11663,2208.766863,NA,1.057,1.066,0.000,0.122,0.122,0.115,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,13.544,21.840,13.544,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11664,2208.767875,NA,1.012,1.056,0.000,0.166,0.166,0.164,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,14.147,22.811,14.147,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11665,2208.768837,NA,0.963,0.883,0.000,0.086,0.086,0.090,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,14.873,23.981,14.873,43,69,69,NA,4253,11, 49,28.070, 125,60,11,0,0,0,0,9,8,0,9,22,0,0,16,0,0,0,0,7,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
