Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,533,23113.239272,NA,25.196,25.193,0.000,0.126,0.126,0.005,NA,550,NA,4,NA,2820,13801,94,62,NA,NA,0.287,0.462,0.287,85,138,138,NA,3531,7, 49,26.342, 125,54,4,0,0,0,0,3,4,2,1,0,0,0,0,13,0,0,4,8,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,534,23113.265091,NA,25.819,25.821,0.000,0.128,0.128,0.005,NA,550,NA,4,NA,2820,13801,94,62,NA,NA,0.280,0.451,0.280,85,138,138,NA,3531,7, 49,26.342, 125,54,4,0,0,0,0,3,4,2,1,0,0,0,0,13,0,0,4,8,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,535,23113.291231,NA,26.140,26.266,0.000,0.255,0.255,0.010,NA,550,NA,4,NA,2820,13801,94,62,NA,NA,0.276,0.446,0.276,85,138,138,NA,3531,7,NA,NA,NA,54,4,0,0,0,0,3,4,2,1,0,0,0,0,13,0,0,4,8,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,536,23113.317306,NA,26.075,25.905,0.000,0.084,0.084,0.003,NA,550,NA,4,NA,2820,13801,94,62,NA,NA,0.277,0.447,0.277,85,138,138,NA,3531,7, 49,26.342, 125,54,4,0,0,0,0,3,4,2,1,0,0,0,0,13,0,0,4,8,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,537,23113.343252,NA,25.946,25.943,0.000,0.082,0.082,0.003,NA,550,NA,4,NA,2820,13801,94,62,NA,NA,0.279,0.449,0.279,85,138,138,NA,3531,7,NA,NA,NA,54,4,0,0,0,0,3,4,2,1,0,0,0,0,13,0,0,4,8,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,538,23113.369361,NA,26.109,26.355,0.000,0.328,0.328,0.013,NA,550,NA,4,NA,2812,13801,94,63,NA,NA,0.276,0.445,0.276,86,138,138,NA,3904,13,NA,NA,NA,64,10,4,1,1,1,3,6,8,6,22,2,4,3,19,0,0,32,10,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,539,23113.394998,NA,25.637,25.440,0.000,0.130,0.130,0.005,NA,550,NA,4,NA,2812,13801,94,63,NA,NA,0.281,0.453,0.281,86,138,138,NA,3904,13, 49,26.342, 125,64,10,4,1,1,1,3,6,8,6,22,2,4,3,19,0,0,32,10,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,540,23113.421239,NA,26.241,26.226,0.000,0.115,0.115,0.004,NA,550,NA,4,NA,2812,13801,94,63,NA,NA,0.275,0.443,0.275,86,138,138,NA,3904,13, 49,26.342, 125,64,10,4,1,1,1,3,6,8,6,22,2,4,3,19,0,0,32,10,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,541,23113.447563,NA,26.324,26.328,0.000,0.118,0.118,0.005,NA,550,NA,4,NA,2812,13801,94,63,NA,NA,0.274,0.441,0.274,86,138,138,NA,3904,13, 47,29.675, 125,64,10,4,1,1,1,3,6,8,6,22,2,4,3,19,0,0,32,10,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,542,23113.473435,NA,25.872,25.882,0.000,0.128,0.128,0.005,NA,550,NA,4,NA,2812,13801,94,63,NA,NA,0.278,0.449,0.278,86,138,138,NA,3904,13, 47,29.675, 125,64,10,4,1,1,1,3,6,8,6,22,2,4,3,19,0,0,32,10,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,543,23113.500303,NA,26.868,26.852,0.000,0.113,0.113,0.004,NA,550,NA,4,NA,2812,13801,94,63,NA,NA,0.268,0.432,0.268,86,138,138,NA,3904,13,NA,NA,NA,64,10,4,1,1,1,3,6,8,6,22,2,4,3,19,0,0,32,10,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,544,23113.526446,NA,26.143,26.116,0.000,0.086,0.086,0.003,NA,550,NA,4,NA,2812,13801,94,63,NA,NA,0.276,0.444,0.276,86,138,138,NA,3904,13, 47,29.675, 125,64,10,4,1,1,1,3,6,8,6,22,2,4,3,19,0,0,32,10,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,545,23113.551825,NA,25.380,25.416,0.000,0.122,0.122,0.005,NA,550,NA,4,NA,2812,13801,94,63,NA,NA,0.284,0.458,0.284,86,138,138,NA,3904,13,NA,NA,NA,64,10,4,1,1,1,3,6,8,6,22,2,4,3,19,0,0,32,10,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,546,23113.577564,NA,25.738,25.776,0.000,0.160,0.160,0.006,NA,550,NA,4,NA,2812,13801,94,63,NA,NA,0.280,0.451,0.280,86,138,138,NA,3904,13,NA,NA,NA,64,10,4,1,1,1,3,6,8,6,22,2,4,3,19,0,0,32,10,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,547,23113.604325,NA,26.761,26.688,0.000,0.086,0.086,0.003,NA,550,NA,4,NA,2812,13801,94,63,NA,NA,0.269,0.434,0.269,86,138,138,NA,3904,13, 47,29.675, 125,64,10,4,1,1,1,3,6,8,6,22,2,4,3,19,0,0,32,10,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,548,23113.630297,NA,25.972,26.017,0.000,0.131,0.131,0.005,NA,550,NA,4,NA,2812,13801,94,63,NA,NA,0.277,0.447,0.277,86,138,138,NA,3904,13,NA,NA,NA,64,10,4,1,1,1,3,6,8,6,22,2,4,3,19,0,0,32,10,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,549,23113.656212,NA,25.915,25.906,0.000,0.122,0.122,0.005,NA,550,NA,4,NA,2812,13801,94,63,NA,NA,0.278,0.448,0.278,86,138,138,NA,3904,13,NA,NA,NA,64,10,4,1,1,1,3,6,8,6,22,2,4,3,19,0,0,32,10,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,550,23113.683034,NA,26.822,26.785,0.000,0.085,0.085,0.003,NA,550,NA,4,NA,2812,13801,94,63,NA,NA,0.269,0.433,0.269,86,138,138,NA,3904,13, 47,26.043, 125,64,10,4,1,1,1,3,6,8,6,22,2,4,3,19,0,0,32,10,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,551,23113.709254,NA,26.220,26.306,0.000,0.171,0.171,0.007,NA,550,NA,4,NA,2812,13801,94,63,NA,NA,0.275,0.443,0.275,86,138,138,NA,3904,13,NA,NA,NA,64,10,4,1,1,1,3,6,8,6,22,2,4,3,19,0,0,32,10,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,552,23113.735141,NA,25.887,25.866,0.000,0.149,0.149,0.006,NA,550,NA,4,NA,2812,13801,94,63,NA,NA,0.278,0.449,0.278,86,138,138,NA,3904,13,NA,NA,NA,64,10,4,1,1,1,3,6,8,6,22,2,4,3,19,0,0,32,10,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,553,23113.760868,NA,25.727,25.649,0.000,0.072,0.072,0.003,NA,550,NA,4,NA,2812,13801,94,63,NA,NA,0.280,0.452,0.280,86,138,138,NA,3904,13, 47,26.043, 125,64,10,4,1,1,1,3,6,8,6,22,2,4,3,19,0,0,32,10,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,554,23113.786351,NA,25.483,25.534,0.000,0.122,0.122,0.005,NA,550,NA,4,NA,2812,13801,94,63,NA,NA,0.283,0.456,0.283,86,138,138,NA,3904,13, 47,26.043, 125,64,10,4,1,1,1,3,6,8,6,22,2,4,3,19,0,0,32,10,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,555,23113.811773,NA,25.422,25.421,0.000,0.121,0.121,0.005,NA,550,NA,4,NA,2812,13801,94,63,NA,NA,0.283,0.457,0.283,86,138,138,NA,3904,13, 47,26.043, 125,64,10,4,1,1,1,3,6,8,6,22,2,4,3,19,0,0,32,10,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,556,23113.872333,NA,60.560,60.580,0.000,0.141,0.141,0.002,NA,550,NA,4,NA,2812,13801,96,64,NA,NA,0.117,0.188,0.117,87,141,141,NA,3419,9,NA,NA,NA,66,10,0,0,0,0,3,5,6,2,1,1,4,1,15,0,0,8,6,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,557,23113.899393,NA,27.059,27.014,0.000,0.095,0.095,0.004,NA,550,NA,4,NA,2812,13801,96,64,NA,NA,0.261,0.421,0.261,87,141,141,NA,3419,9, 47,29.099, 125,66,10,0,0,0,0,3,5,6,2,1,1,4,1,15,0,0,8,6,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,558,23113.924868,NA,25.475,25.504,0.000,0.124,0.124,0.005,NA,550,NA,4,NA,2812,13801,96,64,NA,NA,0.278,0.448,0.278,87,141,141,NA,3419,9, 47,29.099, 125,66,10,0,0,0,0,3,5,6,2,1,1,4,1,15,0,0,8,6,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,559,23113.950530,NA,25.662,25.619,0.000,0.081,0.081,0.003,NA,550,NA,4,NA,2812,13801,96,64,NA,NA,0.276,0.444,0.276,87,141,141,NA,3419,9, 47,29.099, 125,66,10,0,0,0,0,3,5,6,2,1,1,4,1,15,0,0,8,6,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,560,23113.975800,NA,25.271,25.310,0.000,0.121,0.121,0.005,NA,550,NA,4,NA,2812,13801,96,64,NA,NA,0.280,0.451,0.280,87,141,141,NA,3419,9, 47,29.099, 125,66,10,0,0,0,0,3,5,6,2,1,1,4,1,15,0,0,8,6,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,561,23114.001232,NA,25.431,25.436,0.000,0.125,0.125,0.005,NA,550,NA,4,NA,2812,13801,96,64,NA,NA,0.278,0.448,0.278,87,141,141,NA,3419,9, 47,29.099, 125,66,10,0,0,0,0,3,5,6,2,1,1,4,1,15,0,0,8,6,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,562,23114.027594,NA,26.362,26.660,0.000,0.423,0.423,0.016,NA,550,NA,4,NA,2812,13801,96,64,NA,NA,0.268,0.433,0.268,87,141,141,NA,3419,9,NA,NA,NA,66,10,0,0,0,0,3,5,6,2,1,1,4,1,15,0,0,8,6,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,563,23114.053396,NA,25.802,25.524,0.000,0.145,0.145,0.006,NA,550,NA,4,NA,2812,13801,96,64,NA,NA,0.274,0.442,0.274,87,141,141,NA,3419,9, 49,27.319, 125,66,10,0,0,0,0,3,5,6,2,1,1,4,1,15,0,0,8,6,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,564,23114.078790,NA,25.393,25.332,0.000,0.083,0.083,0.003,NA,550,NA,4,NA,2812,13801,96,64,NA,NA,0.278,0.449,0.278,87,141,141,NA,3419,9,NA,NA,NA,66,10,0,0,0,0,3,5,6,2,1,1,4,1,15,0,0,8,6,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,565,23114.105409,NA,26.619,26.654,0.000,0.118,0.118,0.004,NA,550,NA,4,NA,2812,13801,96,64,NA,NA,0.266,0.428,0.266,87,141,141,NA,3419,9, 49,27.319, 125,66,10,0,0,0,0,3,5,6,2,1,1,4,1,15,0,0,8,6,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
