Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,357,23152.344099,NA,33.887,33.888,0.000,0.129,0.129,0.004,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.231,0.373,0.231,79,127,127,NA,3524,9, 49,28.813, 125,37,8,1,9,14,1,3,7,4,5,1,1,1,1,1,1,1,1,6,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,358,23152.378878,NA,34.779,34.748,0.000,0.098,0.098,0.003,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.225,0.363,0.225,79,127,127,NA,3524,9,NA,NA,NA,37,8,1,9,14,1,3,7,4,5,1,1,1,1,1,1,1,1,6,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,359,23152.414280,NA,35.401,35.428,0.000,0.124,0.124,0.004,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.221,0.357,0.221,79,127,127,NA,3524,9,NA,NA,NA,37,8,1,9,14,1,3,7,4,5,1,1,1,1,1,1,1,1,6,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,360,23152.448179,NA,33.900,33.898,0.000,0.123,0.123,0.004,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.231,0.372,0.231,79,127,127,NA,3524,9, 49,28.813, 125,37,8,1,9,14,1,3,7,4,5,1,1,1,1,1,1,1,1,6,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,361,23152.483559,NA,35.380,35.357,0.000,0.100,0.100,0.003,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.221,0.357,0.221,79,127,127,NA,3524,9, 49,28.813, 125,37,8,1,9,14,1,3,7,4,5,1,1,1,1,1,1,1,1,6,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,362,23152.518054,NA,34.494,34.514,0.000,0.120,0.120,0.003,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.227,0.366,0.227,79,127,127,NA,3524,9, 49,28.813, 125,37,8,1,9,14,1,3,7,4,5,1,1,1,1,1,1,1,1,6,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,363,23152.552170,NA,34.116,34.084,0.000,0.088,0.088,0.003,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.230,0.370,0.230,79,127,127,NA,3524,9, 50,25.583, 125,37,8,1,9,14,1,3,7,4,5,1,1,1,1,1,1,1,1,6,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,364,23152.586008,NA,33.838,33.858,0.000,0.108,0.108,0.003,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.231,0.373,0.231,79,127,127,NA,3524,9, 50,25.583, 125,37,8,1,9,14,1,3,7,4,5,1,1,1,1,1,1,1,1,6,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,365,23152.619890,NA,33.882,33.877,0.000,0.102,0.102,0.003,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.231,0.373,0.231,79,127,127,NA,3524,9,NA,NA,NA,37,8,1,9,14,1,3,7,4,5,1,1,1,1,1,1,1,1,6,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,366,23152.654403,NA,34.513,34.578,0.000,0.167,0.167,0.005,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.227,0.366,0.227,79,127,127,NA,3524,9, 50,25.583, 125,37,8,1,9,14,1,3,7,4,5,1,1,1,1,1,1,1,1,6,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,367,23152.689237,NA,34.834,35.107,0.000,0.440,0.440,0.013,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.223,0.360,0.223,79,128,128,NA,3541,9,NA,NA,NA,29,16,0,9,14,0,2,4,5,6,1,2,3,2,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,368,23152.723974,NA,34.737,34.420,0.000,0.122,0.122,0.004,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.224,0.361,0.224,79,128,128,NA,3541,9, 50,25.583, 125,29,16,0,9,14,0,2,4,5,6,1,2,3,2,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,369,23152.758017,NA,34.043,34.023,0.000,0.102,0.102,0.003,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.229,0.369,0.229,79,128,128,NA,3541,9,NA,NA,NA,29,16,0,9,14,0,2,4,5,6,1,2,3,2,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,370,23152.792213,NA,34.196,34.193,0.000,0.099,0.099,0.003,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.228,0.367,0.228,79,128,128,NA,3541,9,NA,NA,NA,29,16,0,9,14,0,2,4,5,6,1,2,3,2,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,371,23152.825847,NA,33.634,33.657,0.000,0.122,0.122,0.004,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.231,0.373,0.231,79,128,128,NA,3541,9, 49,27.945, 125,29,16,0,9,14,0,2,4,5,6,1,2,3,2,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,372,23152.860602,NA,34.755,34.776,0.000,0.144,0.144,0.004,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.224,0.361,0.224,79,128,128,NA,3541,9,NA,NA,NA,29,16,0,9,14,0,2,4,5,6,1,2,3,2,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,373,23152.894918,NA,34.317,34.314,0.000,0.141,0.141,0.004,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.227,0.366,0.227,79,128,128,NA,3541,9,NA,NA,NA,29,16,0,9,14,0,2,4,5,6,1,2,3,2,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,374,23152.928875,NA,33.957,33.908,0.000,0.092,0.092,0.003,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.229,0.370,0.229,79,128,128,NA,3541,9,NA,NA,NA,29,16,0,9,14,0,2,4,5,6,1,2,3,2,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,375,23152.963424,NA,34.549,34.605,0.000,0.148,0.148,0.004,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.225,0.363,0.225,79,128,128,NA,3541,9,NA,NA,NA,29,16,0,9,14,0,2,4,5,6,1,2,3,2,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,376,23152.997493,NA,34.069,34.014,0.000,0.093,0.093,0.003,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.228,0.368,0.228,79,128,128,NA,3541,9, 49,22.780, 125,29,16,0,9,14,0,2,4,5,6,1,2,3,2,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,377,23153.032620,NA,35.127,35.117,0.000,0.083,0.083,0.002,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.222,0.357,0.222,79,128,128,NA,3541,9, 49,22.780, 125,29,16,0,9,14,0,2,4,5,6,1,2,3,2,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,378,23153.066517,NA,33.896,33.942,0.000,0.128,0.128,0.004,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.230,0.370,0.230,79,128,128,NA,3541,9, 49,22.780, 125,29,16,0,9,14,0,2,4,5,6,1,2,3,2,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,379,23153.100793,NA,34.277,34.251,0.000,0.102,0.102,0.003,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.227,0.366,0.227,79,128,128,NA,3541,9,NA,NA,NA,29,16,0,9,14,0,2,4,5,6,1,2,3,2,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,380,23153.135065,NA,34.272,34.257,0.000,0.088,0.088,0.003,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.227,0.366,0.227,79,128,128,NA,3541,9,NA,NA,NA,29,16,0,9,14,0,2,4,5,6,1,2,3,2,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,381,23153.168637,NA,33.572,33.603,0.000,0.119,0.119,0.004,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.232,0.374,0.232,79,128,128,NA,3541,9, 49,29.441, 125,29,16,0,9,14,0,2,4,5,6,1,2,3,2,0,0,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,382,23153.203841,NA,35.203,35.191,0.000,0.106,0.106,0.003,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.222,0.358,0.222,79,127,127,NA,3492,7,NA,NA,NA,57,7,0,7,11,0,0,2,4,1,0,0,0,0,0,0,0,0,4,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,383,23153.238442,NA,34.602,34.930,0.000,0.435,0.435,0.013,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.226,0.365,0.226,79,127,127,NA,3492,7,NA,NA,NA,57,7,0,7,11,0,0,2,4,1,0,0,0,0,0,0,0,0,4,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,384,23153.272668,NA,34.225,33.934,0.000,0.143,0.143,0.004,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.229,0.369,0.229,79,127,127,NA,3492,7, 49,29.441, 125,57,7,0,7,11,0,0,2,4,1,0,0,0,0,0,0,0,0,4,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,385,23153.306439,NA,33.771,33.751,0.000,0.123,0.123,0.004,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.232,0.373,0.232,79,127,127,NA,3492,7, 49,29.441, 125,57,7,0,7,11,0,0,2,4,1,0,0,0,0,0,0,0,0,4,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,386,23153.340738,NA,34.299,34.383,0.000,0.207,0.207,0.006,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.228,0.368,0.228,79,127,127,NA,3492,7,NA,NA,NA,57,7,0,7,11,0,0,2,4,1,0,0,0,0,0,0,0,0,4,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,387,23153.376088,NA,35.350,35.263,0.000,0.120,0.120,0.003,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.221,0.357,0.221,79,127,127,NA,3492,7, 50,23.827, 125,57,7,0,7,11,0,0,2,4,1,0,0,0,0,0,0,0,0,4,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,388,23153.409508,NA,33.420,33.426,0.000,0.126,0.126,0.004,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.234,0.377,0.234,79,127,127,NA,3492,7, 50,23.827, 125,57,7,0,7,11,0,0,2,4,1,0,0,0,0,0,0,0,0,4,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,389,23153.443844,NA,34.336,34.310,0.000,0.101,0.101,0.003,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.228,0.367,0.228,79,127,127,NA,3492,7,NA,NA,NA,57,7,0,7,11,0,0,2,4,1,0,0,0,0,0,0,0,0,4,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
