Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7172,2265.615714,NA,1.111,1.147,0.000,0.141,0.141,0.127,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.976,19.314,11.976,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7173,2265.616807,NA,1.093,1.100,0.000,0.148,0.148,0.136,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,12.171,19.629,12.171,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7174,2265.618089,NA,1.282,1.226,0.000,0.093,0.093,0.072,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,10.377,16.735,10.377,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7175,2265.620066,NA,1.977,1.972,0.000,0.087,0.087,0.044,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,6.728,10.851,6.728,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7176,2265.621226,NA,1.161,1.179,0.000,0.106,0.106,0.091,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.460,18.482,11.460,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7177,2265.622266,NA,1.040,1.065,0.000,0.131,0.131,0.126,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,12.793,20.631,12.793,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7178,2265.623683,NA,1.417,1.389,0.000,0.104,0.104,0.073,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,9.388,15.139,9.388,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7179,2265.625157,NA,1.473,1.465,0.000,0.095,0.095,0.064,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,9.029,14.561,9.029,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7180,2265.626314,NA,1.157,1.216,0.000,0.154,0.154,0.133,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.495,18.538,11.495,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7181,2265.627728,NA,1.414,1.353,0.000,0.093,0.093,0.066,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,9.409,15.175,9.409,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7182,2265.628884,NA,1.157,1.167,0.000,0.103,0.103,0.089,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.498,18.543,11.498,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7183,2265.630019,NA,1.134,1.168,0.000,0.137,0.137,0.121,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.726,18.911,11.726,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7184,2265.631093,NA,1.074,1.042,0.000,0.105,0.105,0.098,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,12.386,19.974,12.386,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7185,2265.632321,NA,1.228,1.267,0.000,0.143,0.143,0.117,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,10.829,17.464,10.829,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7186,2265.633431,NA,1.110,1.072,0.000,0.106,0.106,0.095,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.982,19.323,11.982,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7187,2265.634543,NA,1.111,1.112,0.000,0.106,0.106,0.095,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.969,19.302,11.969,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7188,2265.635749,NA,1.206,1.236,0.000,0.135,0.135,0.112,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.025,17.781,11.025,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7189,2265.637758,NA,2.008,1.978,0.000,0.105,0.105,0.052,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,6.624,10.682,6.624,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7190,2265.639032,NA,1.274,1.311,0.000,0.142,0.142,0.111,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,10.441,16.839,10.441,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7191,2265.640129,NA,1.097,1.061,0.000,0.106,0.106,0.097,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,12.125,19.554,12.125,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7192,2265.641311,NA,1.182,1.216,0.000,0.140,0.140,0.118,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.253,18.148,11.253,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7193,2265.642425,NA,1.114,1.077,0.000,0.102,0.102,0.092,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.939,19.254,11.939,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7194,2265.643497,NA,1.072,1.071,0.000,0.101,0.101,0.094,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,12.408,20.010,12.408,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7195,2265.644583,NA,1.085,1.126,0.000,0.142,0.142,0.131,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,12.254,19.763,12.254,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7196,2265.645711,NA,1.128,1.092,0.000,0.106,0.106,0.094,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.791,19.015,11.791,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7197,2265.648326,NA,2.616,2.676,0.000,0.167,0.167,0.064,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,5.086,8.202,5.086,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7198,2265.649919,NA,1.593,1.573,0.000,0.147,0.147,0.092,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,8.351,13.467,8.351,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7199,2265.651037,NA,1.118,1.142,0.000,0.171,0.171,0.153,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.898,19.188,11.898,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7200,2265.652202,NA,1.165,1.099,0.000,0.104,0.104,0.089,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.417,18.412,11.417,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7201,2265.653304,NA,1.102,1.103,0.000,0.105,0.105,0.095,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,12.074,19.472,12.074,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7202,2265.655085,NA,1.781,1.779,0.000,0.102,0.102,0.058,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,7.468,12.043,7.468,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7203,2265.656298,NA,1.212,1.288,0.000,0.178,0.178,0.147,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,10.973,17.696,10.973,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7204,2265.657881,NA,1.583,1.547,0.000,0.143,0.143,0.090,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,8.403,13.552,8.403,46,75,75,NA,4036,11, 46,36.978, 125,69,11,0,0,0,0,9,8,11,4,0,1,1,0,0,18,23,0,6,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
