Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2446,1958.915445,NA,2.523,2.536,0.000,0.163,0.163,0.065,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.545,5.717,3.545,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2447,1958.917822,NA,2.376,2.370,0.000,0.157,0.157,0.066,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.765,6.071,3.765,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2448,1958.921128,NA,3.306,3.267,0.000,0.117,0.117,0.036,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,2.706,4.364,2.706,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2449,1958.924066,NA,2.938,2.942,0.000,0.121,0.121,0.041,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.045,4.910,3.045,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2450,1958.926593,NA,2.527,2.554,0.000,0.148,0.148,0.059,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.540,5.709,3.540,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2451,1958.929075,NA,2.482,2.495,0.000,0.162,0.162,0.065,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.605,5.814,3.605,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2452,1958.931457,NA,2.382,2.370,0.000,0.149,0.149,0.063,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.756,6.057,3.756,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2453,1958.934314,NA,2.857,2.821,0.000,0.113,0.113,0.039,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.131,5.050,3.131,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2454,1958.936968,NA,2.654,2.693,0.000,0.152,0.152,0.057,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.371,5.437,3.371,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2455,1958.939747,NA,2.779,2.781,0.000,0.155,0.155,0.056,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.220,5.193,3.220,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2456,1958.942253,NA,2.506,2.503,0.000,0.152,0.152,0.061,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.570,5.757,3.570,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2457,1958.944681,NA,2.428,2.430,0.000,0.154,0.154,0.064,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.685,5.943,3.685,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2458,1958.947136,NA,2.455,2.458,0.000,0.158,0.158,0.064,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.644,5.877,3.644,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2459,1958.950126,NA,2.991,2.989,0.000,0.156,0.156,0.052,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,2.991,4.824,2.991,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2460,1958.953116,NA,2.989,3.104,0.000,0.271,0.271,0.091,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,2.993,4.827,2.993,69,111,111,NA,3889,10,NA,NA,NA,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2461,1958.955917,NA,2.801,2.678,0.000,0.148,0.148,0.053,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.194,5.151,3.194,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2462,1958.958327,NA,2.411,2.376,0.000,0.114,0.114,0.047,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.711,5.985,3.711,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2463,1958.960680,NA,2.353,2.388,0.000,0.149,0.149,0.063,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.802,6.132,3.802,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2464,1958.963009,NA,2.329,2.325,0.000,0.144,0.144,0.062,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.841,6.195,3.841,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2465,1958.965449,NA,2.440,2.448,0.000,0.153,0.153,0.063,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.667,5.914,3.667,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2466,1958.968104,NA,2.655,2.615,0.000,0.112,0.112,0.042,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.370,5.434,3.370,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2467,1958.971101,NA,2.997,3.015,0.000,0.130,0.130,0.043,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,2.985,4.814,2.985,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2468,1958.973824,NA,2.722,2.707,0.000,0.114,0.114,0.042,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.286,5.300,3.286,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2469,1958.976518,NA,2.694,2.730,0.000,0.150,0.150,0.056,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.320,5.355,3.320,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2470,1958.979140,NA,2.622,2.591,0.000,0.119,0.119,0.045,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.412,5.502,3.412,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2471,1958.981827,NA,2.686,2.728,0.000,0.160,0.160,0.060,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.330,5.371,3.330,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2472,1958.984968,NA,3.142,3.133,0.000,0.151,0.151,0.048,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,2.848,4.592,2.848,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2473,1958.987467,NA,2.498,2.499,0.000,0.152,0.152,0.061,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.581,5.775,3.581,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2474,1958.990150,NA,2.683,2.683,0.000,0.151,0.151,0.056,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.334,5.377,3.334,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2475,1958.992757,NA,2.606,2.686,0.000,0.231,0.231,0.088,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.433,5.536,3.433,69,111,111,NA,3889,10,NA,NA,NA,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2476,1958.995732,NA,2.976,2.898,0.000,0.153,0.153,0.052,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.007,4.849,3.007,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2477,1958.998124,NA,2.392,2.359,0.000,0.121,0.121,0.051,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.741,6.033,3.741,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2478,1959.000714,NA,2.590,2.623,0.000,0.154,0.154,0.059,NA,550,NA,2,NA,2850,13801,67,53,NA,NA,3.454,5.571,3.454,69,111,111,NA,3889,10, 45,35.038, 125,83,15,0,0,0,0,7,5,6,4,1,0,0,0,12,0,0,18,9,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
