Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6182,1838.665703,NA,1.617,1.621,0.000,0.132,0.132,0.082,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.309,11.787,7.309,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6183,1838.667367,NA,1.664,1.660,0.000,0.129,0.129,0.077,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.106,11.459,7.106,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6184,1838.669030,NA,1.663,1.665,0.000,0.130,0.130,0.078,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.106,11.461,7.106,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6185,1838.670655,NA,1.625,1.625,0.000,0.130,0.130,0.080,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.277,11.735,7.277,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6186,1838.672223,NA,1.568,1.568,0.000,0.130,0.130,0.083,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.538,12.156,7.538,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6187,1838.673869,NA,1.646,1.667,0.000,0.151,0.151,0.092,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.183,11.584,7.183,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6188,1838.675731,NA,1.862,1.839,0.000,0.128,0.128,0.069,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,6.349,10.239,6.349,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6189,1838.677284,NA,1.553,1.554,0.000,0.129,0.129,0.083,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.611,12.274,7.611,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6190,1838.678863,NA,1.579,1.579,0.000,0.128,0.128,0.081,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.486,12.072,7.486,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6191,1838.680556,NA,1.693,1.694,0.000,0.128,0.128,0.076,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,6.982,11.260,6.982,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6192,1838.682238,NA,1.681,1.683,0.000,0.130,0.130,0.078,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.032,11.340,7.032,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6193,1838.683770,NA,1.532,1.531,0.000,0.129,0.129,0.084,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.714,12.441,7.714,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6194,1838.685736,NA,1.966,1.970,0.000,0.133,0.133,0.068,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,6.012,9.695,6.012,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6195,1838.687547,NA,1.810,1.768,0.000,0.091,0.091,0.050,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,6.530,10.531,6.530,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6196,1838.689092,NA,1.545,1.583,0.000,0.129,0.129,0.083,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.653,12.341,7.653,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6197,1838.690494,NA,1.403,1.386,0.000,0.113,0.113,0.080,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,8.428,13.591,8.428,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6198,1838.692188,NA,1.694,1.741,0.000,0.160,0.160,0.094,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,6.979,11.255,6.979,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6199,1838.693859,NA,1.671,1.675,0.000,0.164,0.164,0.098,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.074,11.408,7.074,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6200,1838.695792,NA,1.933,1.898,0.000,0.128,0.128,0.066,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,6.116,9.863,6.116,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6201,1838.697549,NA,1.757,1.762,0.000,0.134,0.134,0.076,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,6.729,10.853,6.729,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6202,1838.699156,NA,1.607,1.599,0.000,0.126,0.126,0.079,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.358,11.866,7.358,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6203,1838.700705,NA,1.549,1.551,0.000,0.129,0.129,0.083,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.632,12.308,7.632,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6204,1838.703072,NA,2.368,2.442,0.000,0.203,0.203,0.086,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,4.993,8.052,4.993,52,84,84,NA,3727,11,NA,NA,NA,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6205,1838.704871,NA,1.799,1.714,0.000,0.119,0.119,0.066,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,6.572,10.599,6.572,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6206,1838.706385,NA,1.514,1.515,0.000,0.120,0.120,0.079,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.808,12.592,7.808,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6207,1838.707976,NA,1.591,1.596,0.000,0.124,0.124,0.078,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.430,11.983,7.430,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6208,1838.709550,NA,1.574,1.578,0.000,0.128,0.128,0.081,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.511,12.112,7.511,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6209,1838.711082,NA,1.532,1.532,0.000,0.128,0.128,0.084,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.716,12.444,7.716,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6210,1838.713238,NA,2.156,2.146,0.000,0.118,0.118,0.055,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,5.482,8.841,5.482,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6211,1838.715633,NA,2.394,2.575,0.000,0.299,0.299,0.125,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,4.938,7.963,4.938,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6212,1838.717224,NA,1.592,1.417,0.000,0.124,0.124,0.078,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.427,11.978,7.427,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6213,1838.718694,NA,1.470,1.471,0.000,0.125,0.125,0.085,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,8.041,12.968,8.041,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6214,1838.720263,NA,1.569,1.571,0.000,0.127,0.127,0.081,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.536,12.153,7.536,52,84,84,NA,3727,11, 47,30.178, 125,76,29,0,0,0,0,10,10,9,11,9,0,0,8,0,0,0,0,8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
