Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7468,433.487027,NA,1.777,1.806,0.000,0.195,0.195,0.110,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.474,7.214,4.474,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7469,433.489315,NA,2.288,2.219,0.000,0.126,0.126,0.055,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,3.474,5.601,3.474,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7470,433.490992,NA,1.677,1.714,0.000,0.164,0.164,0.098,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.740,7.644,4.740,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7471,433.492923,NA,1.931,1.939,0.000,0.173,0.173,0.089,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.117,6.638,4.117,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7472,433.494784,NA,1.861,1.855,0.000,0.167,0.167,0.089,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.270,6.885,4.270,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7473,433.496524,NA,1.740,1.741,0.000,0.168,0.168,0.096,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.567,7.365,4.567,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7474,433.498284,NA,1.759,1.744,0.000,0.152,0.152,0.086,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.518,7.285,4.518,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7475,433.499998,NA,1.714,1.728,0.000,0.165,0.165,0.096,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.636,7.476,4.636,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7476,433.501720,NA,1.722,1.720,0.000,0.163,0.163,0.095,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.615,7.441,4.615,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7477,433.503482,NA,1.761,1.762,0.000,0.164,0.164,0.093,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.513,7.278,4.513,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7478,433.505173,NA,1.691,1.695,0.000,0.168,0.168,0.099,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.700,7.579,4.700,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7479,433.506869,NA,1.697,1.697,0.000,0.168,0.168,0.099,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.684,7.553,4.684,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7480,433.509336,NA,2.466,2.471,0.000,0.172,0.172,0.070,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,3.223,5.197,3.223,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7481,433.511124,NA,1.788,1.781,0.000,0.165,0.165,0.092,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.444,7.166,4.444,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7482,433.512895,NA,1.771,1.764,0.000,0.159,0.159,0.090,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.489,7.238,4.489,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7483,433.514604,NA,1.709,1.714,0.000,0.163,0.163,0.096,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.651,7.499,4.651,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7484,433.516616,NA,2.012,2.226,0.000,0.377,0.377,0.188,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,3.951,6.371,3.951,78,125,125,NA,4052,12,NA,NA,NA,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7485,433.519285,NA,2.669,2.463,0.000,0.171,0.171,0.064,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,2.978,4.802,2.978,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7486,433.520992,NA,1.706,1.702,0.000,0.166,0.166,0.097,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.658,7.512,4.658,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7487,433.522672,NA,1.680,1.683,0.000,0.169,0.169,0.101,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.731,7.629,4.731,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7488,433.524789,NA,2.118,2.083,0.000,0.134,0.134,0.063,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,3.753,6.052,3.753,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7489,433.527705,NA,2.915,3.029,0.000,0.247,0.247,0.085,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,2.726,4.396,2.726,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7490,433.529482,NA,1.778,1.697,0.000,0.166,0.166,0.094,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.470,7.209,4.470,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7491,433.531190,NA,1.707,1.708,0.000,0.168,0.168,0.098,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.655,7.507,4.655,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7492,433.532910,NA,1.720,1.715,0.000,0.162,0.162,0.094,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.620,7.450,4.620,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7493,433.534936,NA,2.026,1.992,0.000,0.129,0.129,0.064,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,3.923,6.327,3.923,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7494,433.536586,NA,1.650,1.680,0.000,0.159,0.159,0.096,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.818,7.770,4.818,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7495,433.538875,NA,2.289,2.332,0.000,0.201,0.201,0.088,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,3.472,5.598,3.472,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7496,433.540720,NA,1.845,1.812,0.000,0.168,0.168,0.091,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.308,6.947,4.308,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7497,433.542489,NA,1.769,1.768,0.000,0.168,0.168,0.095,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.494,7.247,4.494,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7498,433.544134,NA,1.646,1.645,0.000,0.167,0.167,0.102,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.830,7.788,4.830,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7499,433.545876,NA,1.742,1.740,0.000,0.165,0.165,0.095,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.563,7.358,4.563,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7500,433.547639,NA,1.762,1.704,0.000,0.107,0.107,0.061,NA,550,NA,4,NA,2850,13801,73,57,NA,NA,4.510,7.273,4.510,78,125,125,NA,4052,12, 51,39.482, 125,46,10,0,0,0,0,7,10,9,7,1,1,1,1,23,0,0,19,13,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
