Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4448,363.880510,NA,1.681,1.681,0.000,0.146,0.146,0.087,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,6.239,10.061,6.239,59,95,95,NA,3960,11, 46,35.551, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4449,363.882324,NA,1.814,1.816,0.000,0.148,0.148,0.081,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,5.780,9.321,5.780,59,95,95,NA,3960,11, 46,35.551, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4450,363.884117,NA,1.793,1.794,0.000,0.149,0.149,0.083,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,5.850,9.433,5.850,59,95,95,NA,3960,11, 46,35.551, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4451,363.885813,NA,1.696,1.695,0.000,0.148,0.148,0.087,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,6.181,9.968,6.181,59,95,95,NA,3960,11, 46,35.551, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4452,363.887764,NA,1.950,1.910,0.000,0.107,0.107,0.055,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,5.376,8.670,5.376,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4453,363.889595,NA,1.831,1.870,0.000,0.146,0.146,0.080,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,5.727,9.236,5.727,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4454,363.891161,NA,1.566,1.563,0.000,0.143,0.143,0.092,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,6.695,10.797,6.695,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4455,363.893032,NA,1.871,2.032,0.000,0.304,0.304,0.163,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,5.604,9.037,5.604,59,95,95,NA,3960,11,NA,NA,NA,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4456,363.895450,NA,2.418,2.266,0.000,0.152,0.152,0.063,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,4.337,6.993,4.337,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4457,363.897306,NA,1.856,1.848,0.000,0.143,0.143,0.077,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,5.651,9.112,5.651,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4458,363.898942,NA,1.636,1.642,0.000,0.149,0.149,0.091,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,6.409,10.336,6.409,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4459,363.900607,NA,1.665,1.661,0.000,0.145,0.145,0.087,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,6.299,10.157,6.299,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4460,363.902198,NA,1.591,1.589,0.000,0.143,0.143,0.090,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,6.591,10.629,6.591,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4461,363.904102,NA,1.904,1.909,0.000,0.149,0.149,0.078,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,5.509,8.883,5.509,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4462,363.905769,NA,1.667,1.663,0.000,0.145,0.145,0.087,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,6.291,10.144,6.291,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4463,363.907484,NA,1.715,1.715,0.000,0.145,0.145,0.085,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,6.116,9.862,6.116,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4464,363.909108,NA,1.625,1.628,0.000,0.149,0.149,0.091,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,6.454,10.409,6.454,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4465,363.910810,NA,1.701,1.697,0.000,0.144,0.144,0.085,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,6.163,9.939,6.163,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4466,363.912470,NA,1.660,1.664,0.000,0.148,0.148,0.089,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,6.318,10.188,6.318,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4467,363.914116,NA,1.646,1.637,0.000,0.140,0.140,0.085,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,6.371,10.273,6.371,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4468,363.916753,NA,2.637,2.636,0.000,0.139,0.139,0.053,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,3.976,6.412,3.976,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4469,363.919519,NA,2.765,2.763,0.000,0.137,0.137,0.049,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,3.792,6.115,3.792,59,95,95,NA,3960,11,NA,NA,NA,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4470,363.921545,NA,2.026,2.046,0.000,0.156,0.156,0.077,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,5.175,8.346,5.175,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4471,363.923410,NA,1.865,1.854,0.000,0.145,0.145,0.078,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,5.623,9.067,5.623,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4472,363.925347,NA,1.937,1.941,0.000,0.149,0.149,0.077,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,5.414,8.730,5.414,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4473,363.927067,NA,1.720,1.716,0.000,0.145,0.145,0.084,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,6.098,9.833,6.098,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4474,363.928615,NA,1.548,1.553,0.000,0.150,0.150,0.097,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,6.776,10.926,6.776,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4475,363.930308,NA,1.693,1.686,0.000,0.142,0.142,0.084,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,6.193,9.987,6.193,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4476,363.931891,NA,1.584,1.585,0.000,0.144,0.144,0.091,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,6.622,10.679,6.622,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4477,363.934837,NA,2.945,3.371,0.000,0.570,0.570,0.194,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,3.560,5.742,3.560,59,95,95,NA,3960,11,NA,NA,NA,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4478,363.937460,NA,2.623,2.217,0.000,0.165,0.165,0.063,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,3.998,6.447,3.998,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4479,363.939225,NA,1.765,1.748,0.000,0.147,0.147,0.083,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,5.941,9.581,5.941,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4480,363.940908,NA,1.683,1.686,0.000,0.150,0.150,0.089,NA,550,NA,3,NA,2865,13801,53,51,NA,NA,6.231,10.047,6.231,59,95,95,NA,3960,11, 46,28.222, 125,57,14,0,0,0,0,9,9,10,9,1,1,0,0,0,16,25,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
