Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6339,267.807837,NA,1.831,1.675,0.000,0.135,0.135,0.074,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,7.090,11.432,7.090,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6340,267.809200,NA,1.363,1.397,0.000,0.170,0.170,0.125,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,9.528,15.364,9.528,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6341,267.810544,NA,1.344,1.305,0.000,0.130,0.130,0.097,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,9.660,15.577,9.660,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6342,267.811789,NA,1.246,1.246,0.000,0.131,0.131,0.105,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,10.425,16.810,10.425,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6343,267.812996,NA,1.207,1.219,0.000,0.142,0.142,0.118,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,10.755,17.342,10.755,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6344,267.815406,NA,2.409,2.390,0.000,0.124,0.124,0.051,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,5.390,8.691,5.390,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6345,267.816673,NA,1.267,1.306,0.000,0.163,0.163,0.128,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,10.246,16.522,10.246,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6346,267.817964,NA,1.291,1.257,0.000,0.129,0.129,0.100,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,10.057,16.218,10.057,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6347,267.819224,NA,1.260,1.205,0.000,0.074,0.074,0.058,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,10.301,16.612,10.301,47,77,77,NA,4115,11,NA,NA,NA,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6348,267.820439,NA,1.215,1.265,0.000,0.124,0.124,0.102,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,10.688,17.235,10.688,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6349,267.822182,NA,1.744,1.782,0.000,0.162,0.162,0.093,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,7.447,12.009,7.447,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6350,267.825063,NA,2.881,2.816,0.000,0.097,0.097,0.034,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,4.507,7.268,4.507,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6351,267.826821,NA,1.757,1.754,0.000,0.094,0.094,0.053,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,7.388,11.914,7.388,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6352,267.828130,NA,1.309,1.380,0.000,0.165,0.165,0.126,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,9.918,15.994,9.918,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6353,267.829347,NA,1.218,1.193,0.000,0.140,0.140,0.115,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,10.664,17.195,10.664,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6354,267.830689,NA,1.342,1.335,0.000,0.134,0.134,0.100,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,9.677,15.605,9.677,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6355,267.832033,NA,1.344,1.331,0.000,0.120,0.120,0.089,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,9.659,15.575,9.659,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6356,267.833832,NA,1.799,1.809,0.000,0.130,0.130,0.072,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,7.219,11.641,7.219,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6357,267.835155,NA,1.323,1.322,0.000,0.129,0.129,0.097,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,9.813,15.824,9.813,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6358,267.836804,NA,1.649,1.616,0.000,0.096,0.096,0.058,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,7.875,12.698,7.875,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6359,267.838159,NA,1.355,1.413,0.000,0.154,0.154,0.113,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,9.582,15.452,9.582,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6360,267.839435,NA,1.276,1.293,0.000,0.170,0.170,0.133,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,10.172,16.402,10.172,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6361,267.840748,NA,1.313,1.271,0.000,0.128,0.128,0.098,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,9.891,15.950,9.891,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6362,267.842007,NA,1.259,1.259,0.000,0.129,0.129,0.102,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,10.311,16.627,10.311,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6363,267.843288,NA,1.280,1.281,0.000,0.129,0.129,0.101,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,10.140,16.351,10.140,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6364,267.844495,NA,1.207,1.230,0.000,0.152,0.152,0.126,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,10.755,17.342,10.755,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6365,267.846021,NA,1.526,1.444,0.000,0.070,0.070,0.046,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,8.507,13.718,8.507,47,77,77,NA,4115,11,NA,NA,NA,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6366,267.847412,NA,1.391,1.449,0.000,0.128,0.128,0.092,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,9.337,15.056,9.337,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6367,267.848862,NA,1.450,1.452,0.000,0.129,0.129,0.089,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,8.951,14.434,8.951,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6368,267.850058,NA,1.196,1.235,0.000,0.169,0.169,0.141,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,10.857,17.507,10.857,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6369,267.851493,NA,1.435,1.333,0.000,0.066,0.066,0.046,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,9.048,14.590,9.048,47,77,77,NA,4115,11,NA,NA,NA,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6370,267.853692,NA,2.199,2.289,0.000,0.157,0.157,0.071,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,5.905,9.522,5.905,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6371,267.855156,NA,1.464,1.469,0.000,0.162,0.162,0.110,NA,550,NA,4,NA,2857,13801,52,50,NA,NA,8.871,14.304,8.871,47,77,77,NA,4115,11, 44,26.256, 125,59,14,0,0,0,0,9,8,9,6,0,0,24,22,0,0,0,0,7,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
