Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7037,2234.485747,NA,1.095,1.054,0.000,0.099,0.099,0.090,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,12.864,20.745,12.864,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7038,2234.486834,NA,1.088,1.089,0.000,0.100,0.100,0.092,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,12.950,20.882,12.950,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7039,2234.487919,NA,1.085,1.123,0.000,0.138,0.138,0.127,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,12.983,20.936,12.983,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7040,2234.488921,NA,1.002,0.980,0.000,0.116,0.116,0.116,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,14.060,22.673,14.060,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7041,2234.490003,NA,1.083,1.098,0.000,0.131,0.131,0.121,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,13.009,20.978,13.009,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7042,2234.491479,NA,1.476,1.447,0.000,0.103,0.103,0.070,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,9.543,15.389,9.543,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7043,2234.492703,NA,1.224,1.249,0.000,0.128,0.128,0.105,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,11.508,18.558,11.508,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7044,2234.493776,NA,1.073,1.046,0.000,0.102,0.102,0.095,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,13.131,21.174,13.131,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7045,2234.494890,NA,1.115,1.151,0.000,0.138,0.138,0.124,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,12.636,20.376,12.636,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7046,2234.497415,NA,2.525,2.525,0.000,0.138,0.138,0.055,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,5.578,8.995,5.578,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7047,2234.498842,NA,1.426,1.391,0.000,0.102,0.102,0.072,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,9.874,15.922,9.874,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7048,2234.499979,NA,1.137,1.172,0.000,0.138,0.138,0.121,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,12.386,19.973,12.386,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7049,2234.501405,NA,1.426,1.386,0.000,0.097,0.097,0.068,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,9.874,15.922,9.874,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7050,2234.502616,NA,1.210,1.254,0.000,0.141,0.141,0.116,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,11.635,18.762,11.635,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7051,2234.503652,NA,1.037,0.997,0.000,0.101,0.101,0.097,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,13.587,21.909,13.587,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7052,2234.504800,NA,1.147,1.183,0.000,0.137,0.137,0.119,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,12.274,19.792,12.274,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7053,2234.505987,NA,1.188,1.145,0.000,0.094,0.094,0.079,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,11.858,19.122,11.858,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7054,2234.507304,NA,1.316,1.319,0.000,0.097,0.097,0.074,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,10.700,17.255,10.700,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7055,2234.508501,NA,1.197,1.201,0.000,0.101,0.101,0.084,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,11.763,18.969,11.763,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7056,2234.509633,NA,1.133,1.169,0.000,0.138,0.138,0.122,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,12.436,20.054,12.436,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7057,2234.510682,NA,1.049,1.086,0.000,0.175,0.175,0.167,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,13.426,21.650,13.426,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7058,2234.511879,NA,1.197,1.107,0.000,0.085,0.085,0.071,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,11.768,18.977,11.768,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7059,2234.513052,NA,1.173,1.225,0.000,0.137,0.137,0.117,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,12.006,19.360,12.006,44,71,71,NA,4060,11, 47,33.546, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7060,2234.514437,NA,1.384,1.352,0.000,0.104,0.104,0.075,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,10.174,16.406,10.174,44,71,71,NA,4060,11, 46,30.668, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7061,2234.515656,NA,1.220,1.255,0.000,0.140,0.140,0.115,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,11.549,18.623,11.549,44,71,71,NA,4060,11, 46,30.668, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7062,2234.516734,NA,1.078,1.033,0.000,0.094,0.094,0.088,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,13.062,21.064,13.062,44,71,71,NA,4060,11, 46,30.668, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7063,2234.519042,NA,2.308,2.351,0.000,0.138,0.138,0.060,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,6.103,9.842,6.103,44,71,71,NA,4060,11, 46,30.668, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7064,2234.520267,NA,1.225,1.267,0.000,0.180,0.180,0.147,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,11.499,18.543,11.499,44,71,71,NA,4060,11, 46,30.668, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7065,2234.521739,NA,1.473,1.431,0.000,0.139,0.139,0.094,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,9.563,15.422,9.563,44,71,71,NA,4060,11, 46,30.668, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7066,2234.522815,NA,1.076,1.036,0.000,0.098,0.098,0.091,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,13.089,21.107,13.089,44,71,71,NA,4060,11, 46,30.668, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7067,2234.523908,NA,1.093,1.131,0.000,0.137,0.137,0.126,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,12.891,20.788,12.891,44,71,71,NA,4060,11, 46,30.668, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7068,2234.524927,NA,1.019,0.980,0.000,0.098,0.098,0.096,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,13.824,22.292,13.824,44,71,71,NA,4060,11, 46,30.668, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7069,2234.526228,NA,1.301,1.341,0.000,0.138,0.138,0.106,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,10.824,17.454,10.824,44,71,71,NA,4060,11, 46,30.668, 125,69,14,0,0,0,0,9,5,7,8,1,1,0,0,17,27,0,0,8,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
